6.592384058927911461e-01,2.487403079266274908e-01
8.296192029463955731e-01,1.243701539633137454e-01
-8.519039852680215796e-02,6.218507698165698372e-02
-4.259519926340107898e-02,8.971179422752670884e-01
-2.129759963170053949e-02,1.314584374922072030e+00
4.893512001841496817e-01,6.572921874610362369e-01
7.446756000920747853e-01,3.286460937305182295e-01
-1.276621999539626628e-01,1.643230468652590037e-01
4.361689000230186686e-01,8.216152343262939084e-02
-2.819155499884906102e-01,4.108076171631469542e-02
3.590422250057546671e-01,2.054038085815745873e-02
1.795211125028773336e-01,8.762955942135173260e-01
-4.102394437485613055e-01,4.381477971067586630e-01
2.948802781257193750e-01,2.190738985533793315e-01
6.474401390628596875e-01,1.095369492766895547e-01
-1.762799304685701007e-01,5.476847463834477736e-02
4.118600347657149774e-01,2.738423731917238868e-02
7.059300173828574332e-01,1.369211865958619434e-02
8.529650086914286611e-01,6.846059329793208192e-03
4.264825043457143305e-01,8.694484334493352007e-01
7.132412521728572763e-01,4.347242167246674338e-01
3.566206260864286381e-01,1.083387512146772202e+00
-3.216896869567857364e-01,5.416937560733861012e-01
-6.608448434783928960e-01,2.708468780366930506e-01
-3.304224217391964480e-01,1.001448842802785233e+00
-1.652112108695982240e-01,1.366749825185831213e+00
4.173943945652009435e-01,6.833749125929153845e-01
-2.913028027173995005e-01,3.416874562964578033e-01
-1.456514013586997502e-01,1.036869131932667498e+00
-5.728257006793499029e-01,5.184345659663338601e-01
-7.864128503396748959e-01,2.592172829831669301e-01
-3.932064251698374480e-01,9.956340452760220616e-01
-1.966032125849187240e-01,1.363842426422449572e+00
4.016983937075406796e-01,6.819212132112246749e-01
2.008491968537703398e-01,1.206986010390050934e+00
6.004245984268851144e-01,6.034930051950255780e-01
-1.997877007865573873e-01,3.017465025975130111e-01
-5.998938503932786936e-01,1.508732512987565055e-01
2.000530748033606532e-01,7.543662564937814174e-02
6.000265374016803266e-01,3.771831282468918189e-02
-1.999867312991598922e-01,1.885915641234459095e-02
4.000066343504200539e-01,9.429578206172184451e-03
2.000033171752100269e-01,8.707401928875246888e-01
1.000016585876050135e-01,1.301395500228200941e+00
5.000082929380250674e-02,1.516723153898539067e+00
2.500041464690125337e-02,1.624386980733708130e+00
-4.874997926765494149e-01,8.121934903668539540e-01
-2.437498963382747075e-01,1.272122148967865574e+00
3.781250518308626463e-01,6.360610744839327868e-01
-3.109374740845687324e-01,3.180305372419665044e-01
-1.554687370422843662e-01,1.025040672405421738e+00
-5.777343685211421276e-01,5.125203362027110909e-01
2.111328157394289917e-01,2.562601681013554344e-01
6.055664078697144959e-01,1.281300840506778282e-01
8.027832039348572479e-01,6.406504202533880310e-02
9.013916019674286240e-01,3.203252101266951257e-02
9.506958009837143120e-01,1.601626050633475629e-02
-2.465209950814284401e-02,8.008130253167378143e-03
-5.123260497540713665e-01,4.004065126583578049e-03
2.438369751229643168e-01,2.002032563291678002e-03
-3.780815124385177861e-01,1.001016281646061046e-03
-1.890407562192588931e-01,8.665259119252616271e-01
4.054796218903705118e-01,4.332629559626308691e-01
2.027398109451852559e-01,1.082656881765754031e+00
-3.986300945274073859e-01,5.413284408828771266e-01
3.006849527362963070e-01,2.706642204414384523e-01
-3.496575236318518187e-01,1.353321102207192261e-01
-6.748287618159258816e-01,6.766605511035961307e-02
1.625856190920370037e-01,3.383302755517991756e-02
-4.187071904539814704e-01,1.691651377758995878e-02
-2.093535952269907352e-01,8.744836606732335760e-01
-6.046767976134953537e-01,4.372418303366167880e-01
-3.023383988067476769e-01,1.084646318952747102e+00
3.488308005966261893e-01,5.423231594763733288e-01
6.744154002983130392e-01,2.711615797381867754e-01
8.372077001491564641e-01,1.355807898690934987e-01
9.186038500745782320e-01,6.779039493454663834e-02
-4.069807496271082847e-02,3.389519746727343019e-02
-2.034903748135541424e-02,8.829730025180753117e-01
4.898254812593222374e-01,4.414865012590376558e-01
-2.550872593703388258e-01,2.207432506295188279e-01
3.724563703148305871e-01,1.103716253147595250e-01
-3.137718148425847620e-01,5.518581265737965147e-02
-6.568859074212923810e-01,2.759290632868971471e-02
-8.284429537106461350e-01,1.379645316434507940e-02
8.577852314467693251e-02,6.898226582172650723e-03
-4.571107384276615337e-01,3.449113291086103317e-03
-7.285553692138307946e-01,1.724556645543273703e-03
1.357223153930846582e-01,8.622783227714148069e-04
5.678611576965422181e-01,4.311391613858184257e-04
2.839305788482711090e-01,8.662409733651315058e-01
6.419652894241356655e-01,4.331204866825657529e-01
-1.790173552879321672e-01,2.165602433412829875e-01
-8.950867764396608361e-02,9.743055254550800903e-01
4.552456611780170137e-01,4.871527627275400452e-01
-2.723771694109914931e-01,2.435763813637699116e-01
-6.361885847054957743e-01,1.217881906818849558e-01
-3.180942923527478872e-01,9.269194991253810745e-01
-6.590471461763739436e-01,4.634597495626906483e-01
1.704764269118130282e-01,2.317298747813452131e-01
5.852382134559065419e-01,1.158649373906726066e-01
-2.073808932720467291e-01,5.793246869533641430e-02
-1.036904466360233645e-01,8.949916381321068037e-01
4.481547766819883316e-01,4.474958190660534019e-01
-2.759226116590058897e-01,2.237479095330265899e-01
-6.379613058295028338e-01,1.118739547665135170e-01
-8.189806529147514169e-01,5.593697738325675850e-02
9.050967354262429154e-02,2.796848869162826823e-02
4.525483677131214577e-02,8.800096481302527307e-01
-4.773725816143439271e-01,4.400048240651264209e-01
-7.386862908071720746e-01,2.200024120325629884e-01
-8.693431454035860373e-01,1.100012060162816052e-01
-9.346715727017930186e-01,5.500060300814069159e-02
-4.673357863508965093e-01,8.935257052885089424e-01
2.663321068245517176e-01,4.467628526442544157e-01
1.331660534122758588e-01,1.089406830106565804e+00
-4.334169732938620845e-01,5.447034150532830132e-01
-2.167084866469310422e-01,1.138377111311080103e+00
3.916457566765345621e-01,5.691885556555400516e-01
6.958228783382671701e-01,2.845942778277701368e-01
-1.520885608308664150e-01,1.422971389138849574e-01
4.239557195845667370e-01,7.114856945694270074e-02
2.119778597922833685e-01,9.015996885129099470e-01
-3.940110701038582741e-01,4.507998442564551400e-01
-6.970055350519290815e-01,2.253999221282274590e-01
-3.485027675259645408e-01,9.787253648485523261e-01
-1.742513837629822704e-01,1.355388086208714871e+00
4.128743081185088926e-01,6.776940431043574353e-01
2.064371540592544463e-01,1.204872425336617425e+00
6.032185770296272231e-01,6.024362126683087126e-01
8.016092885148136116e-01,3.012181063341543563e-01
-9.919535574259319421e-02,1.506090531670771782e-01
-4.959767787129659711e-02,9.413299303679771857e-01
-2.479883893564829855e-02,1.336690368968427300e+00
-1.239941946782414928e-02,1.534370588268652247e+00
-5.061997097339121510e-01,7.671852941343260124e-01
-7.530998548669560755e-01,3.835926470671631172e-01
-8.765499274334780377e-01,1.917963235335815586e-01
6.172503628326103664e-02,9.589816176679066828e-02
5.308625181416304351e-01,4.794908088339533414e-02
-2.345687409291847825e-01,2.397454044169777809e-02
-6.172843704645922802e-01,1.198727022084900007e-02
-3.086421852322961401e-01,8.720190388948630966e-01
-1.543210926161480701e-01,1.302034923231870200e+00
-7.716054630807403503e-02,1.517042865400373586e+00
-3.858027315403701751e-02,1.624546836484625389e+00
-5.192901365770185018e-01,8.122734182423128058e-01
-7.596450682885091954e-01,4.061367091211562919e-01
-3.798225341442545977e-01,1.069093758345016631e+00
-1.899112670721272988e-01,1.400572282956946912e+00
-9.495563353606364942e-02,1.566311545262912164e+00
-5.474778167680318663e-01,7.831557726314559709e-01
-7.737389083840158222e-01,3.915778863157279854e-01
-3.868694541920079111e-01,1.061814346942302478e+00
3.065652729039959890e-01,5.309071734711514612e-01
-3.467173635480019778e-01,2.654535867355756196e-01
-1.733586817740009889e-01,9.987521971522264064e-01
-8.667934088700049444e-02,1.365401502360551689e+00
-4.333967044350024722e-02,1.548726154964714441e+00
-2.166983522175012361e-02,1.640388481266795928e+00
-5.108349176108749612e-01,8.201942406333980751e-01
-7.554174588054375361e-01,4.100971203166989820e-01
1.222912705972812319e-01,2.050485601583496020e-01
6.114563529864061597e-02,9.685496838636133976e-01
3.057281764932030799e-02,1.350300245716245406e+00
1.528640882466015399e-02,1.541175526642561300e+00
7.643204412330076997e-03,1.636613167105719135e+00
5.038216022061650090e-01,8.183065835528596788e-01
2.519108011030825045e-01,1.275178695560868380e+00
1.259554005515412523e-01,1.503614751564872787e+00
5.629777002757706539e-01,7.518073757824363934e-01
-2.185111498621146731e-01,3.759036878912183077e-01
-1.092555749310573365e-01,1.053977247730047750e+00
-5.462778746552866826e-02,1.393014027649462472e+00
-5.273138937327642717e-01,6.965070138247311249e-01
2.363430531336178086e-01,3.482535069123657845e-01
6.181715265668088488e-01,1.741267534561827812e-01
8.090857632834044244e-01,8.706337672809150163e-02
4.045428816417022122e-01,9.095570921484843474e-01
7.022714408208511339e-01,4.547785460742421737e-01
8.511357204104255114e-01,2.273892730371211979e-01
9.255678602052127557e-01,1.136946365185604879e-01
4.627839301026063779e-01,9.228727220437188405e-01
2.313919650513031889e-01,1.327461764806298072e+00
-3.843040174743484472e-01,6.637308824031489252e-01
3.078479912628257487e-01,3.318654412015744626e-01
-3.460760043685870979e-01,1.659327206007872313e-01
3.269619978157064510e-01,8.296636030039361565e-02
6.634809989078531700e-01,4.148318015019691885e-02
8.317404994539265850e-01,2.074159007509845942e-02
-8.412975027303670750e-02,1.037079503754934073e-02
4.579351248634817018e-01,5.185397518774559344e-03
7.289675624317408786e-01,2.592698759387168650e-03
8.644837812158703283e-01,1.296349379693806370e-03
9.322418906079351641e-01,6.481746898467921625e-04
9.661209453039676376e-01,3.240873449235071035e-04
4.830604726519838188e-01,8.661874474569003501e-01
-2.584697636740080906e-01,4.330937237284502306e-01
-1.292348818370040453e-01,1.082572265648663823e+00
-6.461744091850202265e-02,1.407311536608770508e+00
4.676912795407489609e-01,7.036557683043851430e-01
-2.661543602296254640e-01,3.518278841521926825e-01
-1.330771801148127320e-01,1.041939345860535049e+00
4.334614099425936340e-01,5.209696729302675244e-01
7.167307049712967615e-01,2.604848364651337622e-01
8.583653524856483807e-01,1.302424182325667701e-01
9.291826762428242459e-01,6.512120911628338504e-02
4.645913381214121229e-01,8.985860083425802891e-01
-2.677043309392940218e-01,4.492930041712901446e-01
-1.338521654696470109e-01,1.090671905870083780e+00
-5.669260827348234777e-01,5.453359529350418899e-01
2.165369586325882612e-01,2.726679764675210560e-01
6.082684793162941306e-01,1.363339882337604170e-01
3.041342396581470653e-01,9.341923979013188051e-01
6.520671198290735049e-01,4.670961989506594580e-01
-1.739664400854631920e-01,2.335480994753298400e-01
-5.869832200427316238e-01,1.167740497376648090e-01
-2.934916100213658119e-01,9.244124286532710011e-01
3.532541949893170941e-01,4.622062143266354450e-01
6.766270974946585470e-01,2.311031071633178335e-01
8.383135487473292180e-01,1.155515535816589168e-01
-8.084322562633539100e-02,5.777577679082956941e-02
4.595783871868323045e-01,2.888788839541467368e-02
2.297891935934161523e-01,8.804693479821459334e-01
-3.851054032032918961e-01,4.402346739910729667e-01
3.074472983983540519e-01,2.201173369955364834e-01
6.537236491991770260e-01,1.100586684977682417e-01
3.268618245995885130e-01,9.210547380333227174e-01
1.634309122997942565e-01,1.326552772801099955e+00
-4.182845438501028301e-01,6.632763864005499777e-01
2.908577280749485849e-01,3.316381932002749888e-01
6.454288640374743480e-01,1.658190966001373834e-01
3.227144320187371740e-01,9.489349520845072883e-01
-3.386427839906314130e-01,4.744674760422535886e-01
-1.693213919953157065e-01,1.103259141805565502e+00
-5.846606959976579088e-01,5.516295709027827510e-01
-2.923303479988289544e-01,1.141840189235829861e+00
-1.461651739994144772e-01,1.436945498402353527e+00
-7.308258699970723860e-02,1.584498152985615471e+00
-3.654129349985361930e-02,1.658274480277246221e+00
4.817293532500732112e-01,8.291372401386231106e-01
7.408646766250366333e-01,4.145686200693114998e-01
-1.295676616874816833e-01,2.072843100346557499e-01
-6.478383084374084167e-02,9.696675588017664715e-01
4.676080845781296347e-01,4.848337794008832358e-01
-2.661959577109351827e-01,2.424168897004415069e-01
-6.330979788554675913e-01,1.212084448502208645e-01
-3.165489894277337957e-01,9.266296262095490288e-01
-6.582744947138668978e-01,4.633148131047744034e-01
1.708627526430664956e-01,2.316574065523873127e-01
5.854313763215333033e-01,1.158287032761937674e-01
2.927156881607666516e-01,9.239397554225354803e-01
-3.536421559196166742e-01,4.619698777112677401e-01
-1.768210779598083371e-01,1.097010342640072356e+00
-8.841053897990416854e-02,1.414530575104474774e+00
-4.420526948995208427e-02,1.573290691336675984e+00
-5.221026347449759797e-01,7.866453456683381029e-01
-2.610513173724879898e-01,1.259348076618607593e+00
3.694743413137560051e-01,6.296740383093037963e-01
-3.152628293431219975e-01,3.148370191546518981e-01
-1.576314146715609987e-01,1.023443913361764546e+00
-7.881570733578049937e-02,1.377747360465320980e+00
4.605921463321097642e-01,6.888736802326604902e-01
7.302960731660548266e-01,3.444368401163302451e-01
8.651480365830275243e-01,1.722184200581651226e-01
4.325740182915137622e-01,9.521346138135211579e-01
2.162870091457568811e-01,1.342092710691199287e+00
6.081435045728784683e-01,6.710463553455994212e-01
8.040717522864391231e-01,3.355231776727998216e-01
4.020358761432195616e-01,1.033786992620838507e+00
7.010179380716098363e-01,5.168934963104192537e-01
-1.494910309641950819e-01,2.584467481552097379e-01
4.252544845179024868e-01,1.292233740776047579e-01
7.126272422589512434e-01,6.461168703880248998e-02
-1.436863788705243228e-01,3.230584351940124499e-02
4.281568105647378664e-01,1.615292175970051147e-02
7.140784052823688777e-01,8.076460879850477781e-03
3.570392026411844388e-01,8.700636342243638355e-01
1.785196013205922194e-01,1.301057220896620459e+00
-4.107401993397038487e-01,6.505286104483103404e-01
-7.053700996698519798e-01,3.252643052241550592e-01
-3.526850498349259899e-01,1.028657556396516126e+00
-6.763425249174629394e-01,5.143287781982581741e-01
1.618287375412685858e-01,2.571643890991290871e-01
-4.190856312293657071e-01,1.285821945495644325e-01
2.904571843853170909e-01,6.429109727478232728e-02
-3.547714078073413990e-01,3.214554863739138568e-02
-6.773857039036706995e-01,1.607277431869547080e-02
1.613071480481646502e-01,8.036387159347846421e-03
5.806535740240823529e-01,4.018193579673923210e-03
-2.096732129879588236e-01,2.009096789836961605e-03
3.951633935060205882e-01,1.004548394918591825e-03
1.975816967530102941e-01,8.665276779818978925e-01
5.987908483765052026e-01,4.332638389909488907e-01
2.993954241882526013e-01,1.082657323279913042e+00
6.496977120941263006e-01,5.413286616399566320e-01
8.248488560470631503e-01,2.706643308199783160e-01
-8.757557197646842484e-02,1.353321654099892690e-01
-4.378778598823421242e-02,9.336914864894332311e-01
-2.189389299411710621e-02,1.332871147029155212e+00
4.890530535029414261e-01,6.664355735145774950e-01
2.445265267514707130e-01,1.199243190541727344e+00
6.222632633757354537e-01,5.996215952708636721e-01
3.111316316878677268e-01,1.165836201419870433e+00
1.555658158439338634e-01,1.448943504494373702e+00
